id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
8774	8774	Aedes aegypti (Linnaeus, 1762)		Animalia	Arthropoda	Insecta	Diptera	Culicidae	SPECIES	ACCEPTED
8775	8775	Agathodes designalis GuenÃ©e, 1854		Animalia	Arthropoda	Insecta	Lepidoptera	Crambidae	SPECIES	ACCEPTED
8776	8776	Agave americana L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
8777	8777	Agave angustifolia var. marginata Gentry	Agave angustifolia Haw.	Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	VARIETY	SYNONYM
8778	8778	Agave attenuata Salm-Dyck		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
8779	8779	Agenodesmus nullus Shear & Peck, 1987		Animalia	Arthropoda	Diplopoda	Polydesmida	Fuhrmannodesmidae	SPECIES	ACCEPTED
8780	8780	Aglaonema commutatum Schott		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
8781	8781	Ahasverus excisus (Reitter, 1876)		Animalia	Arthropoda	Insecta	Coleoptera	Silvanidae	SPECIES	ACCEPTED
8782	8782	Albizia guachapele (Kunth) Dugand		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
8783	8783	Alcaeorrhynchus grandis (Dallas, 1851)		Animalia	Arthropoda	Insecta	Hemiptera	Pentatomidae	SPECIES	ACCEPTED
8784	8784	Aleurites moluccanus Willd.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
8785	8785	Aleurothrixus floccosus (Maskell, 1896)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
8786	8786	Aleurotrachelus trachoides (Back, 1912)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
8787	8787	Allamanda cathartica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
8788	8788	Allamanda schottii Pohl		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
8789	8789	Allium cepa L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
8790	8790	Allium sativum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
8791	8791	Allium schoenoprasum L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Amaryllidaceae	SPECIES	ACCEPTED
8792	8792	Allopentarthrum elumbe Kuschel, 1986		Animalia	Arthropoda	Insecta	Coleoptera	Curculionidae	SPECIES	DOUBTFUL
8793	8793	Alocasia cucullata (Loureiro) G.Don		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
8794	8794	Alocasia macrorrhizos (L.) G.Don		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
8795	8795	Alocasia micholitziana Sander		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
8796	8796	Alocasia plumbea Van Houtte	Alocasia macrorrhizos (L.) G.Don	Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	SYNONYM
8797	8797	Alocasia sanderiana hort. ex Bull		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
8798	8798	Aloe arborescens Mill.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	ACCEPTED
8799	8799	Aloe aristata Haw.	Aristaloe aristata (Haw.) Boatwr. & J.C.Manning	Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	SYNONYM
8800	8800	Aloe cooperi Baker		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	ACCEPTED
8801	8801	Aloe vera (L.) Burm.f.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	SPECIES	ACCEPTED
8802	8802	Alofa sodalis (White, 1878)		Animalia	Arthropoda	Insecta	Hemiptera	Anthocoridae	SPECIES	ACCEPTED
8803	8803	Alphitobius laevigatus (Fabricius, 1781)		Animalia	Arthropoda	Insecta	Coleoptera	Tenebrionidae	SPECIES	ACCEPTED
8804	8804	Alpinia purpurata K.Schum.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Zingiberaceae	SPECIES	ACCEPTED
8805	8805	Alpinia vittata Bull.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Zingiberaceae	SPECIES	ACCEPTED
8806	8806	Alpinia zerumbet (Pers.) B.L.Burtt & R.M.Sm.		Plantae	Tracheophyta	Liliopsida	Zingiberales	Zingiberaceae	SPECIES	ACCEPTED
8807	8807	Alternanthera caracasana Kunth		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8808	8808	Alternanthera sessilis (L.) DC.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8809	8809	Alternaria brassicae (Berk.) Sacc.		Fungi	Ascomycota	Dothideomycetes	Pleosporales	Pleosporaceae	SPECIES	ACCEPTED
8810	8810	Amaranthus caudatus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8811	8811	Amaranthus dubius Mart.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8812	8812	Amaranthus hybridus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8813	8813	Amaranthus peruvianus (S.Schauer) Standl.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8814	8814	Amaranthus polygonoides L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8815	8815	Amaranthus spinosus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8816	8816	Amaranthus viridis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
8817	8817	Amathia verticillata (Delle Chiaje, 1822)		Animalia	Bryozoa	Gymnolaemata	Ctenostomatida	Vesiculariidae	SPECIES	ACCEPTED
8818	8818	Ambrosia arborescens Mill.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
8819	8819	Ambrosia peruviana Willd.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
8820	8820	Amphiareus constrictus (StÃ¥l, 1860)		Animalia	Arthropoda	Insecta	Hemiptera	Anthocoridae	SPECIES	ACCEPTED
8821	8821	Amynthas corticis (Kinberg, 1867)		Animalia	Annelida	Clitellata	Opisthopora	Megascolecidae	SPECIES	ACCEPTED
8822	8822	Amynthas morrisi (Beddard, 1892)	Perichaeta morrisi Beddard, 1892	Animalia	Annelida	Clitellata	Opisthopora	Megascolecidae	SPECIES	SYNONYM
8823	8823	Anacardium occidentale L.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	SPECIES	ACCEPTED
8824	8824	Anagyrus trinidadensis (Kerrich, 1953)		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
8825	8825	Ananas comosus (L.) Merr.		Plantae	Tracheophyta	Liliopsida	Poales	Bromeliaceae	SPECIES	ACCEPTED
8826	8826	Anaplecta lateralis Burmeister, 1838		Animalia	Arthropoda	Insecta	Blattodea	Ectobiidae	SPECIES	ACCEPTED
8827	8827	Anas platyrhynchos Linnaeus, 1758		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
8828	8828	Anasa mimetica Brailovsky, 1985		Animalia	Arthropoda	Insecta	Hemiptera	Coreidae	SPECIES	ACCEPTED
8829	8829	Anasa scorbutica (Fabricius, 1775)		Animalia	Arthropoda	Insecta	Hemiptera	Coreidae	SPECIES	ACCEPTED
8830	8830	Anastrepha fraterculus (Wiedemann, 1830)		Animalia	Arthropoda	Insecta	Diptera	Tephritidae	SPECIES	ACCEPTED
8831	8831	Ancylostomia stercorea Zeller, 1848		Animalia	Arthropoda	Insecta	Lepidoptera	Crambidae	SPECIES	ACCEPTED
8832	8832	Anemone coronaria L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	SPECIES	ACCEPTED
8833	8833	Anethum graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
8834	8834	Angelonia gardneri (G.Nicholson) Hook.	Angelonia salicariifolia Humb. & Bonpl.	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	SYNONYM
8835	8835	Annona cherimola Miller		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	SPECIES	ACCEPTED
8836	8836	Annona muricata L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	SPECIES	ACCEPTED
8837	8837	Annona reticulata L.		Plantae	Tracheophyta	Magnoliopsida	Magnoliales	Annonaceae	SPECIES	ACCEPTED
8838	8838	Anser anser (Linnaeus, 1758)		Animalia	Chordata	Aves	Anseriformes	Anatidae	SPECIES	ACCEPTED
8839	8839	Anthidium vigintiduopunctatum Friese, 1904		Animalia	Arthropoda	Insecta	Hymenoptera	Megachilidae	SPECIES	ACCEPTED
8840	8840	Anthurium andraeanum Linden ex AndrÃ©		Plantae	Tracheophyta	Liliopsida	Alismatales	Araceae	SPECIES	ACCEPTED
8841	8841	Antigonon leptopus Hook. & Arn.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	SPECIES	ACCEPTED
8842	8842	Antirrhinum majus L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	SPECIES	ACCEPTED
8843	8843	Antiteuchus tripterus Fabricius, 1787		Animalia	Arthropoda	Insecta	Hemiptera	Pentatomidae	SPECIES	ACCEPTED
8844	8844	Anyphaenoides octodentata (Schmidt, 1971)		Animalia	Arthropoda	Arachnida	Araneae	Anyphaenidae	SPECIES	ACCEPTED
8845	8845	Aonidiella aurantii (Maskell, 1879)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
8846	8846	Aonidiella orientalis (Newstead, 1894)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
8847	8847	Aphelolpium cayanum Muchmore, 1979		Animalia	Arthropoda	Arachnida	Pseudoscorpiones	Olpiidae	SPECIES	ACCEPTED
8848	8848	Aphelolpium longidigitatum (Ellingsen, 1910)		Animalia	Arthropoda	Arachnida	Pseudoscorpiones	Olpiidae	SPECIES	ACCEPTED
8849	8849	Aphis coreopsidis (Thomas & C., 1878)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
8850	8850	Aphis craccivora Koch & C.L., 1854		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
8851	8851	Aphis gossypii Glover, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
8852	8852	Aphis nerii Fonscolombe, 1841		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
8853	8853	Aphis spiraecola Patch, 1914		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
8854	8854	Aphytis acutaspidis Rosen & DeBach, 1979		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	SPECIES	ACCEPTED
8855	8855	Apium graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	ACCEPTED
8856	8856	Aptenia cordifolia (L.fil.) Schwant.	Mesembryanthemum cordifolium L.f.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	SPECIES	SYNONYM
8857	8857	Arachis hypogaea L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
8858	8858	Arachis pintoi Krapov. & W.C.Greg.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
8859	8859	Araecerus fasciculatus (DeGeer & C., 1775)		Animalia	Arthropoda	Insecta	Coleoptera	Anthribidae	SPECIES	ACCEPTED
8860	8860	Araucaria heterophylla (Salisb.) Franco		Plantae	Tracheophyta	Pinopsida	Pinales	Araucariaceae	SPECIES	ACCEPTED
8861	8861	Archipsocus spinosus Thornton, S.S.Lee & Chui, 1972		Animalia	Arthropoda	Insecta	Psocodea	Archipsocidae	SPECIES	ACCEPTED
8862	8862	Argemone mexicana L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Papaveraceae	SPECIES	ACCEPTED
8863	8863	Aristolochia elegans Mast.		Plantae	Tracheophyta	Magnoliopsida	Piperales	Aristolochiaceae	SPECIES	ACCEPTED
8864	8864	Aristolochia odoratissima L.		Plantae	Tracheophyta	Magnoliopsida	Piperales	Aristolochiaceae	SPECIES	ACCEPTED
8865	8865	Arlesia albipes (Folsom, 1927)		Animalia	Arthropoda	Entognatha	Collembola	Neanuridae	SPECIES	ACCEPTED
8866	8866	Arthrostylidium pubescens Rupr.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
8867	8867	Artocarpus altilis (Parkinson) Fosberg		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	SPECIES	ACCEPTED
8868	8868	Artocarpus heterophyllus Lam.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	SPECIES	ACCEPTED
8869	8869	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
8870	8870	Asciodes gordialis GuenÃ©e, 1854		Animalia	Arthropoda	Insecta	Lepidoptera	Crambidae	SPECIES	ACCEPTED
8871	8871	Asclepias curassavica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	SPECIES	ACCEPTED
8872	8872	Asiomorpha coarctata (De Saussure, 1860)		Animalia	Arthropoda	Diplopoda	Polydesmida	Paradoxosomatidae	SPECIES	ACCEPTED
8873	8873	Asparagopsis taxiformis (Delile) Trevis.		Plantae	Rhodophyta	Florideophyceae	Bonnemaisoniales	Bonnemaisoniaceae	SPECIES	ACCEPTED
8874	8874	Asparagus densiflorus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
8875	8875	Asparagus officinalis L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
8876	8876	Asparagus setaceus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	SPECIES	ACCEPTED
8877	8877	Asperisporium caricae (Speg.) Maubl.		Fungi	Ascomycota	Dothideomycetes	Mycosphaerellales	Mycosphaerellaceae	SPECIES	ACCEPTED
8878	8878	Aspidiotus destructor Signoret, 1869		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
8879	8879	Aspidiotus excisus Green, 1896		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	SPECIES	ACCEPTED
8880	8880	Asterolecanium pustulans (Cockerell, 1892)		Animalia	Arthropoda	Insecta	Hemiptera	Asterolecaniidae	SPECIES	ACCEPTED
8881	8881	Asterolecanium puteanum Russell		Animalia	Arthropoda	Insecta	Hemiptera	Asterolecaniidae	SPECIES	ACCEPTED
8882	8882	Asystasia gangetica T.Anderson		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Acanthaceae	SPECIES	ACCEPTED
8883	8883	Ataenius gracilis (Melsheimer, 1845)		Animalia	Arthropoda	Insecta	Coleoptera	Aphodiidae	SPECIES	ACCEPTED
8884	8884	Ataenius liogaster Bates, 1887		Animalia	Arthropoda	Insecta	Coleoptera	Aphodiidae	SPECIES	ACCEPTED
8885	8885	Atherigona orientalis Schiner, 1868		Animalia	Arthropoda	Insecta	Diptera	Muscidae	SPECIES	ACCEPTED
8886	8886	Athyroglossa tectora Cresson, 1926		Animalia	Arthropoda	Insecta	Diptera	Ephydridae	SPECIES	ACCEPTED
8887	8887	Aulacorthum circumflexum (Buckton, 1876)	Neomyzus circumflexus (Buckton, 1876)	Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	SYNONYM
8888	8888	Aulacorthum solani (Kaltenbach, 1843)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
8889	8889	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
8890	8890	Averrhoa carambola L.		Plantae	Tracheophyta	Magnoliopsida	Oxalidales	Oxalidaceae	SPECIES	ACCEPTED
8891	8891	Avibirnavirus		Viruses				Birnaviridae	GENUS	ACCEPTED
8892	8892	Avipoxvirus		Viruses				Poxviridae	GENUS	ACCEPTED
8893	8893	Avipoxvirus		Viruses				Poxviridae	GENUS	ACCEPTED
8894	8894	Avulavirus		Viruses			Mononegavirales	Paramyxoviridae	GENUS	ACCEPTED
8895	8895	Axonopus compressus (Sw.) P.Beauv.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
8896	8896	Axonopus micay GarcÃ­a-Barr.	Axonopus scoparius (Humb. & Bonpl. ex Flüggé) Kuhlm.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
8897	8897	Bactra philocherda Diakonoff, 1964		Animalia	Arthropoda	Insecta	Lepidoptera	Tortricidae	SPECIES	ACCEPTED
8898	8898	Bactris gasipaes Kunth		Plantae	Tracheophyta	Liliopsida	Arecales	Arecaceae	SPECIES	ACCEPTED
8899	8899	Bagisara repanda Fabricius, 1793		Animalia	Arthropoda	Insecta	Lepidoptera	Noctuidae	SPECIES	ACCEPTED
8900	8900	Balclutha aridula Linnavuori, 1959		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
8901	8901	Balclutha incisa (Matsumura, 1902)		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
8902	8902	Balclutha lucidus Butler, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
8903	8903	Balclutha neglecta DeLong & Davidson, 1933		Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	ACCEPTED
8904	8904	Balclutha rosea (Scott, 1876)	Balclutha frontalis (Ferrari, 1882)	Animalia	Arthropoda	Insecta	Hemiptera	Cicadellidae	SPECIES	SYNONYM
8905	8905	Bambusa vulgaris var. vittata RiviÃ¨re & C.RiviÃ¨re	Bambusa vulgaris Schrad. ex J.C.Wendl.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	VARIETY	SYNONYM
8906	8906	Bambusa vulgaris var. vulgaris	Bambusa vulgaris Schrad. ex J.C.Wendl.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	VARIETY	SYNONYM
8907	8907	Banisteriopsis caapi (Spruce ex Griseb.) C.V.Morton		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Malpighiaceae	SPECIES	ACCEPTED
8908	8908	Barce fraterna (Say, 1832)		Animalia	Arthropoda	Insecta	Hemiptera	Reduviidae	SPECIES	ACCEPTED
8909	8909	Bartonella clarridgeiae Lawson & Collins, 1996		Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bartonellaceae	SPECIES	ACCEPTED
8910	8910	Bartonella elizabethae (Daly & al., 1993) Brenner & al., 1993		Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bartonellaceae	SPECIES	ACCEPTED
8911	8911	Bartonella henselae (Regnery & al., 1992) Brenner & al., 1993		Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bartonellaceae	SPECIES	ACCEPTED
8912	8912	Bauhinia monandra Kurz		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	SPECIES	ACCEPTED
8913	8913	Begonia dichroa Sprague	Begonia maculata Raddi	Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	SYNONYM
8914	8914	Begonia erythrophylla hort. ex Herincq		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	ACCEPTED
8915	8915	Begonia rex Putz.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	ACCEPTED
8916	8916	Begonia semperflorens Link & Otto	Begonia cucullata Willd.	Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Begoniaceae	SPECIES	SYNONYM
8917	8917	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	SPECIES	ACCEPTED
8918	8918	Beta vulgaris var. cicla L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	ACCEPTED
8919	8919	Beta vulgaris var. vulgaris		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	VARIETY	ACCEPTED
8920	8920	Bidens bipinnata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
8921	8921	Bidens cynapiifolia Kunth		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
8922	8922	Bixa orellana L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Bixaceae	SPECIES	ACCEPTED
8923	8923	Blaberus parabolicus Walker & F., 1868		Animalia	Arthropoda	Insecta	Blattodea	Blaberidae	SPECIES	ACCEPTED
8924	8924	Blaesoxipha plinthopyga (Wiedemann, 1830)		Animalia	Arthropoda	Insecta	Diptera	Sarcophagidae	SPECIES	ACCEPTED
8925	8925	Blattella germanica (Linnaeus, 1767)		Animalia	Arthropoda	Insecta	Blattodea	Ectobiidae	SPECIES	ACCEPTED
8926	8926	Blumea viscosa (Mill.) Badillo	Pseudoconyza viscosa (Mill.) D Arcy	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
8927	8927	Boophilus microplus Lahille, 1905	Rhipicephalus microplus Canestrini, 1888	Animalia	Arthropoda	Arachnida	Ixodida	Ixodidae	SPECIES	SYNONYM
8928	8928	Borago officinalis L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Boraginaceae	SPECIES	ACCEPTED
8929	8929	Bos taurus Linnaeus, 1758		Animalia	Chordata	Mammalia	Artiodactyla	Bovidae	SPECIES	ACCEPTED
8930	8930	Bougainvillea buttiana Holttum & Standl.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	SPECIES	ACCEPTED
8931	8931	Bougainvillea hybr		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	SPECIES	ACCEPTED
8932	8932	Bougainvillea spectabilis var. glabra (Choisy) Hook.	Bougainvillea glabra Choisy	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	VARIETY	SYNONYM
8933	8933	Bougainvillea spectabilis Willd.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Nyctaginaceae	SPECIES	ACCEPTED
8934	8934	Bovicola caprae (Gurlt, 1843)		Animalia	Arthropoda	Insecta	Psocodea	Trichodectidae	SPECIES	ACCEPTED
8935	8935	Brachiaria brizantha Stapf		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
8936	8936	Brachiaria decumbens Stapf	Brachiaria eminii (Mez) Robyns	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	SYNONYM
8937	8937	Brachiaria fasciculata (Sw.) Parodi		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
