id	locationID	countryCode	occurrenceStatus	establishmentMeans
89556	Estonia	EE	Present	Alien
89557	Estonia	EE	Present	Alien
89558	Estonia	EE	Present	Alien
89559	Estonia	EE	Present	Alien
89560	Estonia	EE	Present	Alien
89561	Estonia	EE	Present	Alien
89562	Estonia	EE	Present	Alien
89563	Estonia	EE	Present	Alien
89564	Estonia	EE	Present	Alien
89565	Estonia	EE	Present	Alien
89566	Estonia	EE	Present	Alien
89567	Estonia	EE	Present	Alien
89568	Estonia	EE	Present	Alien
89569	Estonia	EE	Present	Alien
89570	Estonia	EE	Present	Alien
89571	Estonia	EE	Present	Alien
89572	Estonia	EE	Present	Alien
89573	Estonia	EE	Present	Alien
89574	Estonia	EE	Present	Alien
89575	Estonia	EE	Present	Alien
89576	Estonia	EE	Present	Alien
89577	Estonia	EE	Present	Alien
89578	Estonia	EE	Present	Alien
89579	Estonia	EE	Present	Alien
89580	Estonia	EE	Present	Alien
89581	Estonia	EE	Present	Alien
89582	Estonia	EE	Present	Alien
89583	Estonia	EE	Present	Alien
89584	Estonia	EE	Present	Alien
89585	Estonia	EE	Present	Alien
89586	Estonia	EE	Present	Alien
89587	Estonia	EE	Present	Alien
89588	Estonia	EE	Present	Alien
89589	Estonia	EE	Present	Alien
89590	Estonia	EE	Present	Alien
89591	Estonia	EE	Present	Alien
89592	Estonia	EE	Present	Alien
89593	Estonia	EE	Present	Alien
89594	Estonia	EE	Present	Alien
89595	Estonia	EE	Present	Alien
89596	Estonia	EE	Present	Alien
89597	Estonia	EE	Present	Alien
89598	Estonia	EE	Present	Alien
89599	Estonia	EE	Present	Alien
89600	Estonia	EE	Present	Alien
89601	Estonia	EE	Present	Alien
89602	Estonia	EE	Present	Alien
89603	Estonia	EE	Present	Alien
89604	Estonia	EE	Present	Alien
89605	Estonia	EE	Present	Alien
89606	Estonia	EE	Present	Alien
89607	Estonia	EE	Present	Alien
89608	Estonia	EE	Present	Alien
89609	Estonia	EE	Present	Alien
89610	Estonia	EE	Present	Alien
89611	Estonia	EE	Present	Alien
89612	Estonia	EE	Present	Alien
89613	Estonia	EE	Present	Alien
89614	Estonia	EE	Present	Alien
89615	Estonia	EE	Present	Alien
89616	Estonia	EE	Present	Alien
89617	Estonia	EE	Present	Alien
89618	Estonia	EE	Present	Alien
89619	Estonia	EE	Present	Alien
89620	Estonia	EE	Present	Alien
89621	Estonia	EE	Present	Alien
89622	Estonia	EE	Present	Alien
89623	Estonia	EE	Present	Alien
89624	Estonia	EE	Present	Alien
89625	Estonia	EE	Present	Alien
89626	Estonia	EE	Present	Alien
89627	Estonia	EE	Present	Alien
89628	Estonia	EE	Present	Alien
89629	Estonia	EE	Present	Alien
89630	Estonia	EE	Present	Alien
89631	Estonia	EE	Present	Alien
89632	Estonia	EE	Present	Alien
89633	Estonia	EE	Present	Alien
89634	Estonia	EE	Present	Alien
89635	Estonia	EE	Present	Alien
89636	Estonia	EE	Present	Alien
89637	Estonia	EE	Present	Alien
89638	Estonia	EE	Present	Alien
89639	Estonia	EE	Present	Alien
89640	Estonia	EE	Present	Alien
89641	Estonia	EE	Present	Alien
89642	Estonia	EE	Present	Alien
89643	Estonia	EE	Present	Alien
89644	Estonia	EE	Present	Alien
89645	Estonia	EE	Present	Alien
89646	Estonia	EE	Present	Alien
89647	Estonia	EE	Present	Alien
89648	Estonia	EE	Present	Alien
89649	Estonia	EE	Present	Alien
89650	Estonia	EE	Present	Alien
89651	Estonia	EE	Present	Alien
89652	Estonia	EE	Present	Alien
89653	Estonia	EE	Present	Alien
89654	Estonia	EE	Present	Alien
89655	Estonia	EE	Present	Alien
89656	Estonia	EE	Present	Alien
89657	Estonia	EE	Present	Alien
89658	Estonia	EE	Present	Alien
89659	Estonia	EE	Present	Alien
89660	Estonia	EE	Present	Alien
89661	Estonia	EE	Present	Alien
89662	Estonia	EE	Present	Alien
89663	Estonia	EE	Present	Alien
89664	Estonia	EE	Present	Alien
89665	Estonia	EE	Present	Alien
89666	Estonia	EE	Present	Alien
89667	Estonia	EE	Present	Alien
89668	Estonia	EE	Present	Alien
89669	Estonia	EE	Present	Alien
89670	Estonia	EE	Present	Alien
89671	Estonia	EE	Present	Alien
89672	Estonia	EE	Present	Alien
89673	Estonia	EE	Present	Alien
89674	Estonia	EE	Present	Alien
89675	Estonia	EE	Present	Alien
89676	Estonia	EE	Present	Alien
89677	Estonia	EE	Present	Alien
89678	Estonia	EE	Present	Alien
89679	Estonia	EE	Present	Alien
89680	Estonia	EE	Present	Alien
89681	Estonia	EE	Present	Alien
89682	Estonia	EE	Present	Alien
89683	Estonia	EE	Present	Alien
89684	Estonia	EE	Present	Alien
89685	Estonia	EE	Present	Alien
89686	Estonia	EE	Present	Alien
89687	Estonia	EE	Present	Alien
89688	Estonia	EE	Present	Alien
89689	Estonia	EE	Present	Alien
89690	Estonia	EE	Present	Alien
89691	Estonia	EE	Present	Alien
89692	Estonia	EE	Present	Alien
89693	Estonia	EE	Present	Alien
89694	Estonia	EE	Present	Alien
89695	Estonia	EE	Present	Alien
89696	Estonia	EE	Present	Alien
89697	Estonia	EE	Present	Alien
89698	Estonia	EE	Present	Alien
89699	Estonia	EE	Present	Alien
89700	Estonia	EE	Present	Alien
89701	Estonia	EE	Present	Alien
89702	Estonia	EE	Present	Alien
89703	Estonia	EE	Present	Alien
89704	Estonia	EE	Present	Alien
89705	Estonia	EE	Present	Alien
89706	Estonia	EE	Present	Alien
89707	Estonia	EE	Present	Alien
89708	Estonia	EE	Present	Alien
89709	Estonia	EE	Present	Alien
89710	Estonia	EE	Present	Alien
89711	Estonia	EE	Present	Alien
89712	Estonia	EE	Present	Alien
89713	Estonia	EE	Present	Alien
89714	Estonia	EE	Present	Alien
89715	Estonia	EE	Present	Alien
89716	Estonia	EE	Present	Alien
89717	Estonia	EE	Present	Alien
89718	Estonia	EE	Present	Alien
89719	Estonia	EE	Present	Alien
89720	Estonia	EE	Present	Alien
89721	Estonia	EE	Present	Alien
89722	Estonia	EE	Present	Alien
89723	Estonia	EE	Present	Alien
89724	Estonia	EE	Present	Alien
89725	Estonia	EE	Present	Alien
89726	Estonia	EE	Present	Alien
89727	Estonia	EE	Present	Alien
89728	Estonia	EE	Present	Alien
89729	Estonia	EE	Present	Alien
89730	Estonia	EE	Present	Alien
89731	Estonia	EE	Present	Alien
89732	Estonia	EE	Present	Alien
89733	Estonia	EE	Present	Alien
89734	Estonia	EE	Present	Alien
89735	Estonia	EE	Present	Alien
89736	Estonia	EE	Present	Alien
89737	Estonia	EE	Present	Alien
89738	Estonia	EE	Present	Alien
89739	Estonia	EE	Present	Alien
89740	Estonia	EE	Present	Alien
89741	Estonia	EE	Present	Alien
89742	Estonia	EE	Present	Alien
89743	Estonia	EE	Present	Alien
89744	Estonia	EE	Present	Alien
89745	Estonia	EE	Present	Alien
89746	Estonia	EE	Present	Alien
89747	Estonia	EE	Present	Alien
89748	Estonia	EE	Present	Alien
89749	Estonia	EE	Present	Alien
89750	Estonia	EE	Present	Alien
89751	Estonia	EE	Present	Alien
89752	Estonia	EE	Present	Alien
89753	Estonia	EE	Present	Alien
89754	Estonia	EE	Present	Alien
89755	Estonia	EE	Present	Alien
89756	Estonia	EE	Present	Alien
89757	Estonia	EE	Present	Alien
89758	Estonia	EE	Present	Alien
89759	Estonia	EE	Present	Alien
89760	Estonia	EE	Present	Alien
89761	Estonia	EE	Present	Alien
89762	Estonia	EE	Present	Alien
89763	Estonia	EE	Present	Alien
89764	Estonia	EE	Present	Alien
89765	Estonia	EE	Present	Alien
89766	Estonia	EE	Present	Alien
89767	Estonia	EE	Present	Alien
89768	Estonia	EE	Present	Alien
89769	Estonia	EE	Present	Alien
89770	Estonia	EE	Present	Alien
89771	Estonia	EE	Present	Alien
89772	Estonia	EE	Present	Alien
89773	Estonia	EE	Present	Alien
89774	Estonia	EE	Present	Alien
89775	Estonia	EE	Present	Alien
89776	Estonia	EE	Present	Alien
89777	Estonia	EE	Present	Alien
89778	Estonia	EE	Present	Alien
89779	Estonia	EE	Present	Alien
89780	Estonia	EE	Present	Alien
89781	Estonia	EE	Present	Alien
89782	Estonia	EE	Present	Alien
89783	Estonia	EE	Present	Alien
89784	Estonia	EE	Present	Alien
89785	Estonia	EE	Present	Alien
89786	Estonia	EE	Present	Alien
89787	Estonia	EE	Present	Alien
89788	Estonia	EE	Present	Alien
89789	Estonia	EE	Present	Alien
89790	Estonia	EE	Present	Alien
89791	Estonia	EE	Present	Alien
89792	Estonia	EE	Present	Alien
89793	Estonia	EE	Present	Alien
89794	Estonia	EE	Present	Alien
89795	Estonia	EE	Present	Alien
89796	Estonia	EE	Present	Alien
89797	Estonia	EE	Present	Alien
89798	Estonia	EE	Present	Alien
89799	Estonia	EE	Present	Alien
89800	Estonia	EE	Present	Alien
89801	Estonia	EE	Present	Alien
89802	Estonia	EE	Present	Alien
89803	Estonia	EE	Present	Alien
89804	Estonia	EE	Present	Alien
89805	Estonia	EE	Present	Alien
89806	Estonia	EE	Present	Alien
89807	Estonia	EE	Present	Alien
89808	Estonia	EE	Present	Alien
89809	Estonia	EE	Present	Alien
89810	Estonia	EE	Present	Alien
89811	Estonia	EE	Present	Alien
89812	Estonia	EE	Present	Alien
89813	Estonia	EE	Present	Alien
89814	Estonia	EE	Present	Alien
89815	Estonia	EE	Present	Alien
89816	Estonia	EE	Present	Alien
89817	Estonia	EE	Present	Alien
89818	Estonia	EE	Present	Alien
89819	Estonia	EE	Present	Alien
89820	Estonia	EE	Present	Alien
89821	Estonia	EE	Present	Alien
89822	Estonia	EE	Present	Alien
89823	Estonia	EE	Present	Alien
89824	Estonia	EE	Present	Alien
89825	Estonia	EE	Present	Alien
89826	Estonia	EE	Present	Alien
89827	Estonia	EE	Present	Alien
89828	Estonia	EE	Present	Alien
89829	Estonia	EE	Present	Alien
89830	Estonia	EE	Present	Alien
89831	Estonia	EE	Present	Alien
89832	Estonia	EE	Present	Alien
89833	Estonia	EE	Present	Alien
89834	Estonia	EE	Present	Alien
89835	Estonia	EE	Present	Alien
89836	Estonia	EE	Present	Alien
89837	Estonia	EE	Present	Alien
89838	Estonia	EE	Present	Alien
89839	Estonia	EE	Present	Alien
89840	Estonia	EE	Present	Alien
89841	Estonia	EE	Present	Alien
89842	Estonia	EE	Present	Alien
89843	Estonia	EE	Present	Alien
89844	Estonia	EE	Present	Alien
89845	Estonia	EE	Present	Alien
89846	Estonia	EE	Present	Alien
89847	Estonia	EE	Present	Alien
89848	Estonia	EE	Present	Alien
89849	Estonia	EE	Present	Alien
89850	Estonia	EE	Present	Alien
89851	Estonia	EE	Present	Alien
89852	Estonia	EE	Present	Alien
89853	Estonia	EE	Present	Alien
89854	Estonia	EE	Present	Alien
89855	Estonia	EE	Present	Alien
89856	Estonia	EE	Present	Alien
89857	Estonia	EE	Present	Alien
89858	Estonia	EE	Present	Alien
89859	Estonia	EE	Present	Alien
89860	Estonia	EE	Present	Alien
89861	Estonia	EE	Present	Alien
89862	Estonia	EE	Present	Alien
89863	Estonia	EE	Present	Alien
89864	Estonia	EE	Present	Alien
89865	Estonia	EE	Present	Alien
89866	Estonia	EE	Present	Alien
89867	Estonia	EE	Present	Alien
89868	Estonia	EE	Present	Alien
89869	Estonia	EE	Present	Alien
89870	Estonia	EE	Present	Alien
89871	Estonia	EE	Present	Alien
89872	Estonia	EE	Present	Alien
89873	Estonia	EE	Present	Alien
89874	Estonia	EE	Present	Alien
89875	Estonia	EE	Present	Alien
89876	Estonia	EE	Present	Alien
89877	Estonia	EE	Present	Alien
89878	Estonia	EE	Present	Alien
89879	Estonia	EE	Present	Alien
89880	Estonia	EE	Present	Alien
89881	Estonia	EE	Present	Alien
89882	Estonia	EE	Present	Alien
89883	Estonia	EE	Present	Alien
89884	Estonia	EE	Present	Alien
89885	Estonia	EE	Present	Alien
89886	Estonia	EE	Present	Alien
89887	Estonia	EE	Present	Alien
89888	Estonia	EE	Present	Alien
89889	Estonia	EE	Present	Alien
89890	Estonia	EE	Present	Alien
89891	Estonia	EE	Present	Alien
89892	Estonia	EE	Present	Alien
89893	Estonia	EE	Present	Alien
89894	Estonia	EE	Present	Alien
89895	Estonia	EE	Present	Alien
89896	Estonia	EE	Present	Alien
89897	Estonia	EE	Present	Alien
89898	Estonia	EE	Present	Alien
89899	Estonia	EE	Present	Alien
89900	Estonia	EE	Present	Alien
89901	Estonia	EE	Present	Alien
89902	Estonia	EE	Present	Alien
89903	Estonia	EE	Present	Alien
89904	Estonia	EE	Present	Alien
89905	Estonia	EE	Present	Alien
89906	Estonia	EE	Present	Alien
89907	Estonia	EE	Present	Alien
89908	Estonia	EE	Present	Alien
89909	Estonia	EE	Present	Alien
89910	Estonia	EE	Present	Alien
89911	Estonia	EE	Present	Alien
89912	Estonia	EE	Present	Alien
89913	Estonia	EE	Present	Alien
89914	Estonia	EE	Present	Alien
89915	Estonia	EE	Present	Alien
89916	Estonia	EE	Present	Alien
89917	Estonia	EE	Present	Alien
89918	Estonia	EE	Present	Alien
89919	Estonia	EE	Present	Alien
89920	Estonia	EE	Present	Alien
89921	Estonia	EE	Present	Alien
89922	Estonia	EE	Present	Alien
89923	Estonia	EE	Present	Alien
89924	Estonia	EE	Present	Alien
89925	Estonia	EE	Present	Alien
89926	Estonia	EE	Present	Alien
89927	Estonia	EE	Present	Alien
89928	Estonia	EE	Present	Alien
89929	Estonia	EE	Present	Alien
89930	Estonia	EE	Present	Alien
89931	Estonia	EE	Present	Alien
89932	Estonia	EE	Present	Alien
89933	Estonia	EE	Present	Alien
89934	Estonia	EE	Present	Alien
89935	Estonia	EE	Present	Alien
89936	Estonia	EE	Present	Alien
89937	Estonia	EE	Present	Alien
89938	Estonia	EE	Present	Alien
89939	Estonia	EE	Present	Alien
89940	Estonia	EE	Present	Alien
89941	Estonia	EE	Present	Alien
89942	Estonia	EE	Present	Alien
89943	Estonia	EE	Present	Alien
89944	Estonia	EE	Present	Alien
89945	Estonia	EE	Present	Alien
89946	Estonia	EE	Present	Alien
89947	Estonia	EE	Present	Alien
89948	Estonia	EE	Present	Alien
89949	Estonia	EE	Present	Alien
89950	Estonia	EE	Present	Alien
89951	Estonia	EE	Present	Alien
89952	Estonia	EE	Present	Alien
89953	Estonia	EE	Present	Alien
89954	Estonia	EE	Present	Alien
89955	Estonia	EE	Present	Alien
89956	Estonia	EE	Present	Alien
89957	Estonia	EE	Present	Alien
89958	Estonia	EE	Present	Alien
89959	Estonia	EE	Present	Alien
89960	Estonia	EE	Present	Alien
89961	Estonia	EE	Present	Alien
89962	Estonia	EE	Present	Alien
89963	Estonia	EE	Present	Alien
89964	Estonia	EE	Present	Alien
89965	Estonia	EE	Present	Alien
89966	Estonia	EE	Present	Alien
89967	Estonia	EE	Present	Alien
89968	Estonia	EE	Present	Alien
89969	Estonia	EE	Present	Alien
89970	Estonia	EE	Present	Alien
89971	Estonia	EE	Present	Alien
89972	Estonia	EE	Present	Alien
89973	Estonia	EE	Present	Alien
89974	Estonia	EE	Present	Alien
89975	Estonia	EE	Present	Alien
89976	Estonia	EE	Present	Alien
89977	Estonia	EE	Present	Alien
89978	Estonia	EE	Present	Alien
89979	Estonia	EE	Present	Alien
89980	Estonia	EE	Present	Alien
89981	Estonia	EE	Present	Alien
89982	Estonia	EE	Present	Alien
89983	Estonia	EE	Present	Alien
89984	Estonia	EE	Present	Alien
89985	Estonia	EE	Present	Alien
89986	Estonia	EE	Present	Alien
89987	Estonia	EE	Present	Alien
89988	Estonia	EE	Present	Alien
89989	Estonia	EE	Present	Alien
89990	Estonia	EE	Present	Alien
89991	Estonia	EE	Present	Alien
89992	Estonia	EE	Present	Alien
89993	Estonia	EE	Present	Alien
89994	Estonia	EE	Present	Alien
89995	Estonia	EE	Present	Alien
89996	Estonia	EE	Present	Alien
89997	Estonia	EE	Present	Alien
89998	Estonia	EE	Present	Alien
89999	Estonia	EE	Present	Alien
90000	Estonia	EE	Present	Alien
90001	Estonia	EE	Present	Alien
90002	Estonia	EE	Present	Alien
90003	Estonia	EE	Present	Alien
90004	Estonia	EE	Present	Alien
90005	Estonia	EE	Present	Alien
90006	Estonia	EE	Present	Alien
90007	Estonia	EE	Present	Alien
90008	Estonia	EE	Present	Alien
90009	Estonia	EE	Present	Alien
90010	Estonia	EE	Present	Alien
90011	Estonia	EE	Present	Alien
90012	Estonia	EE	Present	Alien
90013	Estonia	EE	Present	Alien
90014	Estonia	EE	Present	Alien
90015	Estonia	EE	Present	Alien
90016	Estonia	EE	Present	Alien
90017	Estonia	EE	Present	Alien
90018	Estonia	EE	Present	Alien
90019	Estonia	EE	Present	Alien
90020	Estonia	EE	Present	Alien
90021	Estonia	EE	Present	Alien
90022	Estonia	EE	Present	Alien
90023	Estonia	EE	Present	Alien
90024	Estonia	EE	Present	Alien
90025	Estonia	EE	Present	Alien
90026	Estonia	EE	Present	Alien
90027	Estonia	EE	Present	Alien
90028	Estonia	EE	Present	Alien
90029	Estonia	EE	Present	Alien
90030	Estonia	EE	Present	Alien
90031	Estonia	EE	Present	Alien
90032	Estonia	EE	Present	Alien
90033	Estonia	EE	Present	Alien
90034	Estonia	EE	Present	Alien
90035	Estonia	EE	Present	Alien
90036	Estonia	EE	Present	Alien
90037	Estonia	EE	Present	Alien
90038	Estonia	EE	Present	Alien
90039	Estonia	EE	Present	Alien
90040	Estonia	EE	Present	Alien
90041	Estonia	EE	Present	Alien
90042	Estonia	EE	Present	Alien
90043	Estonia	EE	Present	Alien
90044	Estonia	EE	Present	Alien
90045	Estonia	EE	Present	Alien
90046	Estonia	EE	Present	Alien
90047	Estonia	EE	Present	Alien
90048	Estonia	EE	Present	Alien
90049	Estonia	EE	Present	Alien
90050	Estonia	EE	Present	Alien
90051	Estonia	EE	Present	Alien
90052	Estonia	EE	Present	Alien
90053	Estonia	EE	Present	Alien
90054	Estonia	EE	Present	Alien
90055	Estonia	EE	Present	Alien
90056	Estonia	EE	Present	Alien
90057	Estonia	EE	Present	Alien
90058	Estonia	EE	Present	Alien
90059	Estonia	EE	Present	Alien
90060	Estonia	EE	Present	Alien
90061	Estonia	EE	Present	Alien
90062	Estonia	EE	Present	Alien
90063	Estonia	EE	Present	Alien
90064	Estonia	EE	Present	Alien
90065	Estonia	EE	Present	Alien
90066	Estonia	EE	Present	Alien
90067	Estonia	EE	Present	Alien
90068	Estonia	EE	Present	Alien
90069	Estonia	EE	Present	Alien
90070	Estonia	EE	Present	Alien
90071	Estonia	EE	Present	Alien
90072	Estonia	EE	Present	Alien
90073	Estonia	EE	Present	Alien
90074	Estonia	EE	Present	Alien
90075	Estonia	EE	Present	Alien
90076	Estonia	EE	Present	Alien
90077	Estonia	EE	Present	Alien
90078	Estonia	EE	Present	Alien
90079	Estonia	EE	Present	Alien
90080	Estonia	EE	Present	Alien
90081	Estonia	EE	Present	Alien
90082	Estonia	EE	Present	Alien
90083	Estonia	EE	Present	Alien
90084	Estonia	EE	Present	Alien
90085	Estonia	EE	Present	Alien
90086	Estonia	EE	Present	Alien
90087	Estonia	EE	Present	Alien
90088	Estonia	EE	Present	Alien
90089	Estonia	EE	Present	Alien
90090	Estonia	EE	Present	Alien
90091	Estonia	EE	Present	Alien
90092	Estonia	EE	Present	Alien
90093	Estonia	EE	Present	Alien
90094	Estonia	EE	Present	Alien
90095	Estonia	EE	Present	Alien
90096	Estonia	EE	Present	Alien
90097	Estonia	EE	Present	Alien
90098	Estonia	EE	Present	Alien
90099	Estonia	EE	Present	Alien
90100	Estonia	EE	Present	Alien
90101	Estonia	EE	Present	Alien
90102	Estonia	EE	Present	Alien
90103	Estonia	EE	Present	Alien
90104	Estonia	EE	Present	Alien
90105	Estonia	EE	Present	Alien
90106	Estonia	EE	Present	Alien
90107	Estonia	EE	Present	Alien
90108	Estonia	EE	Present	Alien
90109	Estonia	EE	Present	Alien
90110	Estonia	EE	Present	Alien
90111	Estonia	EE	Present	Alien
90112	Estonia	EE	Present	Alien
90113	Estonia	EE	Present	Alien
90114	Estonia	EE	Present	Alien
90115	Estonia	EE	Present	Alien
90116	Estonia	EE	Present	Alien
90117	Estonia	EE	Present	Alien
90118	Estonia	EE	Present	Alien
90119	Estonia	EE	Present	Alien
90120	Estonia	EE	Present	Alien
90121	Estonia	EE	Present	Alien
90122	Estonia	EE	Present	Alien
90123	Estonia	EE	Present	Alien
90124	Estonia	EE	Present	Alien
90125	Estonia	EE	Present	Alien
90126	Estonia	EE	Present	Alien
90127	Estonia	EE	Present	Alien
90128	Estonia	EE	Present	Alien
90129	Estonia	EE	Present	Alien
90130	Estonia	EE	Present	Alien
90131	Estonia	EE	Present	Alien
90132	Estonia	EE	Present	Alien
90133	Estonia	EE	Present	Alien
90134	Estonia	EE	Present	Alien
90135	Estonia	EE	Present	Alien
90136	Estonia	EE	Present	Alien
90137	Estonia	EE	Present	Alien
90138	Estonia	EE	Present	Alien
90139	Estonia	EE	Present	Alien
90140	Estonia	EE	Present	Alien
90141	Estonia	EE	Present	Alien
90142	Estonia	EE	Present	Alien
90143	Estonia	EE	Present	Alien
90144	Estonia	EE	Present	Alien
90145	Estonia	EE	Present	Alien
90146	Estonia	EE	Present	Alien
90147	Estonia	EE	Present	Alien
90148	Estonia	EE	Present	Alien
90149	Estonia	EE	Present	Alien
90150	Estonia	EE	Present	Alien
90151	Estonia	EE	Present	Alien
90152	Estonia	EE	Present	Alien
90153	Estonia	EE	Present	Alien
90154	Estonia	EE	Present	Alien
90155	Estonia	EE	Present	Alien
90156	Estonia	EE	Present	Alien
90157	Estonia	EE	Present	Alien
90158	Estonia	EE	Present	Alien
90159	Estonia	EE	Present	Alien
90160	Estonia	EE	Present	Alien
90161	Estonia	EE	Present	Alien
90162	Estonia	EE	Present	Alien
90163	Estonia	EE	Present	Alien
90164	Estonia	EE	Present	Alien
90165	Estonia	EE	Present	Alien
90166	Estonia	EE	Present	Alien
90167	Estonia	EE	Present	Alien
90168	Estonia	EE	Present	Alien
90169	Estonia	EE	Present	Alien
90170	Estonia	EE	Present	Alien
90171	Estonia	EE	Present	Alien
90172	Estonia	EE	Present	Alien
90173	Estonia	EE	Present	Alien
90174	Estonia	EE	Present	Alien
90175	Estonia	EE	Present	Alien
90176	Estonia	EE	Present	Alien
90177	Estonia	EE	Present	Alien
90178	Estonia	EE	Present	Alien
90179	Estonia	EE	Present	Alien
90180	Estonia	EE	Present	Alien
90181	Estonia	EE	Present	Alien
90182	Estonia	EE	Present	Alien
90183	Estonia	EE	Present	Alien
90184	Estonia	EE	Present	Alien
90185	Estonia	EE	Present	Alien
90186	Estonia	EE	Present	Alien
90187	Estonia	EE	Present	Alien
90188	Estonia	EE	Present	Alien
90189	Estonia	EE	Present	Alien
90190	Estonia	EE	Present	Alien
90191	Estonia	EE	Present	Alien
90192	Estonia	EE	Present	Alien
90193	Estonia	EE	Present	Alien
90194	Estonia	EE	Present	Alien
90195	Estonia	EE	Present	Alien
90196	Estonia	EE	Present	Alien
90197	Estonia	EE	Present	Alien
90198	Estonia	EE	Present	Alien
90199	Estonia	EE	Present	Alien
90200	Estonia	EE	Present	Alien
90201	Estonia	EE	Present	Alien
90202	Estonia	EE	Present	Alien
90203	Estonia	EE	Present	Alien
90204	Estonia	EE	Present	Alien
90205	Estonia	EE	Present	Alien
90206	Estonia	EE	Present	Alien
90207	Estonia	EE	Present	Alien
90208	Estonia	EE	Present	Alien
90209	Estonia	EE	Present	Alien
90210	Estonia	EE	Present	Alien
90211	Estonia	EE	Present	Alien
90212	Estonia	EE	Present	Alien
90213	Estonia	EE	Present	Alien
90214	Estonia	EE	Present	Alien
90215	Estonia	EE	Present	Alien
90216	Estonia	EE	Present	Alien
90217	Estonia	EE	Present	Alien
90218	Estonia	EE	Present	Alien
90219	Estonia	EE	Present	Alien
90220	Estonia	EE	Present	Alien
90221	Estonia	EE	Present	Alien
90222	Estonia	EE	Present	Alien
90223	Estonia	EE	Present	Alien
90224	Estonia	EE	Present	Alien
90225	Estonia	EE	Present	Alien
90226	Estonia	EE	Present	Alien
90227	Estonia	EE	Present	Alien
90228	Estonia	EE	Present	Alien
90229	Estonia	EE	Present	Alien
90230	Estonia	EE	Present	Alien
90231	Estonia	EE	Present	Alien
90232	Estonia	EE	Present	Alien
90233	Estonia	EE	Present	Alien
90234	Estonia	EE	Present	Alien
90235	Estonia	EE	Present	Alien
90236	Estonia	EE	Present	Alien
90237	Estonia	EE	Present	Alien
90238	Estonia	EE	Present	Alien
90239	Estonia	EE	Present	Alien
90240	Estonia	EE	Present	Alien
90241	Estonia	EE	Present	Alien
90242	Estonia	EE	Present	Alien
90243	Estonia	EE	Present	Alien
90244	Estonia	EE	Present	Alien
90245	Estonia	EE	Present	Alien
90246	Estonia	EE	Present	Alien
90247	Estonia	EE	Present	Alien
90248	Estonia	EE	Present	Alien
90249	Estonia	EE	Present	Alien
90250	Estonia	EE	Present	Alien
90251	Estonia	EE	Present	Alien
90252	Estonia	EE	Present	Alien
90253	Estonia	EE	Present	Alien
90254	Estonia	EE	Present	Alien
90255	Estonia	EE	Present	Alien
90256	Estonia	EE	Present	Alien
90257	Estonia	EE	Present	Alien
90258	Estonia	EE	Present	Alien
90259	Estonia	EE	Present	Alien
90260	Estonia	EE	Present	Alien
90261	Estonia	EE	Present	Alien
90262	Estonia	EE	Present	Alien
90263	Estonia	EE	Present	Alien
90264	Estonia	EE	Present	Alien
90265	Estonia	EE	Present	Alien
90266	Estonia	EE	Present	Alien
90267	Estonia	EE	Present	Alien
90268	Estonia	EE	Present	Alien
90269	Estonia	EE	Present	Alien
90270	Estonia	EE	Present	Alien
90271	Estonia	EE	Present	Alien
90272	Estonia	EE	Present	Alien
90273	Estonia	EE	Present	Alien
