id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
621	621	Laguncularia racemosa (L.) Gaertn.f.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	species	ACCEPTED
622	622	Lamprotornis regius (Reichenow, 1879)		Animalia	Chordata	Aves	Passeriformes	Sturnidae	species	ACCEPTED
623	623	Lamprotornis superbus Rüppell, 1845		Animalia	Chordata	Aves	Passeriformes	Sturnidae	species	ACCEPTED
624	624	Lantana camara L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Verbenaceae	species	ACCEPTED
625	625	Lasioderma serricorne (Fabricius, 1792)		Animalia	Arthropoda	Insecta	Coleoptera	Anobiidae	species	ACCEPTED
626	626	Launaea intybacea (Jacq.) Beauverd		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	species	DOUBTFUL
627	627	Leiothrix lutea (Scopoli, 1786)		Animalia	Chordata	Aves	Passeriformes	Sylviidae	species	ACCEPTED
628	628	Leptoptilos crumeniferus (Lesson, 1831)		Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	species	ACCEPTED
629	629	Leucopsar rothschildi Stresemann, 1912		Animalia	Chordata	Aves	Passeriformes	Sturnidae	species	ACCEPTED
630	630	Linepithema humile (Mayr, 1868)		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	species	ACCEPTED
631	631	Lonchura atricapilla (Vieillot, 1807)		Animalia	Chordata	Aves	Passeriformes	Estrildidae	species	ACCEPTED
632	632	Lonchura maja (Linnaeus, 1766)		Animalia	Chordata	Aves	Passeriformes	Estrildidae	species	ACCEPTED
633	633	Lonchura malacca (Linnaeus, 1766)		Animalia	Chordata	Aves	Passeriformes	Estrildidae	species	ACCEPTED
634	634	Lonchura punctulata (Linnaeus, 1758)		Animalia	Chordata	Aves	Passeriformes	Estrildidae	species	ACCEPTED
635	635	Maconellicoccus hirsutus (Green, 1908)		Animalia	Arthropoda	Insecta	Hemiptera	Pseudococcidae	species	ACCEPTED
636	636	Macrochlamys indica Benson, 1832		Animalia	Mollusca	Gastropoda	Stylommatophora	Ariophantidae	species	ACCEPTED
637	637	Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs	Panicum maximum Jacq.	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	species	SYNONYM
638	638	Melierax metabates Heuglin, 1861		Animalia	Chordata	Aves	Accipitriformes	Accipitridae	species	ACCEPTED
639	639	Melopsittacus undulatus (Shaw, 1805)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	species	ACCEPTED
640	640	Monomorium destructor (Jerdon, 1851)		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	species	ACCEPTED
641	641	Monomorium indicum Forel, 1902		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	species	ACCEPTED
642	642	Mus musculus Linnaeus, 1758		Animalia	Chordata	Mammalia	Rodentia	Muridae	species	ACCEPTED
643	643	Musca domestica subsp. domestica		Animalia	Arthropoda	Insecta	Diptera	Sarcophagidae	subspecies	ACCEPTED
644	644	Mycteria ibis (Linnaeus, 1766)		Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	species	ACCEPTED
645	645	Mycteria leucocephala (Pennant, 1769)		Animalia	Chordata	Aves	Ciconiiformes	Ciconiidae	species	ACCEPTED
646	646	Myiopsitta monachus (Boddaert, 1783)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	species	ACCEPTED
647	647	Myzus persicae (Sulzer, 1776)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	species	ACCEPTED
648	648	Nandayus nenday (Vieillot, 1823)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	species	ACCEPTED
649	649	Nezara viridula (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Hemiptera	Pentatomidae	species	ACCEPTED
650	650	Numida meleagris (Linnaeus, 1758)		Animalia	Chordata	Aves	Galliformes	Numididae	species	ACCEPTED
651	651	Nymphicus hollandicus (Kerr, 1792)		Animalia	Chordata	Aves	Psittaciformes	Psittacidae	species	ACCEPTED
652	652	Oldenlandia corymbosa L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	species	ACCEPTED
653	653	Opuntia ficus-indica (L.) Mill.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Cactaceae	species	ACCEPTED
654	654	Oreochromis aureus (Steindachner, 1864)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	species	ACCEPTED
655	655	Oreochromis mossambicus (Peters, 1852)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	species	ACCEPTED
656	656	Oreochromis niloticus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	species	ACCEPTED
657	657	Oreochromis spilurus (Günther, 1894)		Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	species	ACCEPTED
658	658	Orobanche aegyptiaca Pers.	Phelipanche aegyptiaca (Pers.) Pomel	Plantae	Tracheophyta	Magnoliopsida	Lamiales	Orobanchaceae	species	SYNONYM
