id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
20474	20474	Aculops lycopersici (Massee, 1937)		Animalia	Arthropoda	Arachnida	Prostigmata	Eriophyidae	ACCEPTED	SPECIES
20475	20475	Aeonium arboreum Webb & Berthel.		Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Crassulaceae	ACCEPTED	SPECIES
20476	20476	Agave americana L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
20477	20477	Ailanthus altissima Swingle		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Simaroubaceae	ACCEPTED	SPECIES
20478	20478	Albizia julibrissin Durazz.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
20479	20479	Alburnus alburnus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	ACCEPTED	SPECIES
20480	20480	Alepes djedaba (ForsskÃ¥l, 1775)		Animalia	Chordata	Actinopterygii	Perciformes	Carangidae	ACCEPTED	SPECIES
20481	20481	Aloe vera (L.) Burm.f.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asphodelaceae	ACCEPTED	SPECIES
20482	20482	Alopochen aegyptiaca (Linnaeus, 1766)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
20483	20483	Alvania dorbignyi (Audouin, 1826)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Rissoidae	ACCEPTED	SPECIES
20484	20484	Amaranthus albus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20485	20485	Amaranthus blitoides S.Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20486	20486	Amaranthus caudatus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20487	20487	Amaranthus cruentus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20488	20488	Amaranthus deflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20489	20489	Amaranthus hypochondriacus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20490	20490	Amaranthus palmeri S.Watson		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20491	20491	Amaranthus retroflexus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20492	20492	Amaranthus spinosus L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20493	20493	Amaranthus viridis L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
47791	47791	Amathia verticillata (delle Chiaje, 1822)		Animalia	Bryozoa	Gymnolaemata	Ctenostomatida	Vesiculariidae	ACCEPTED	SPECIES
20494	20494	Amphistegina lobifera Larsen, 1976		Chromista	Foraminifera	Globothalamea	Rotaliida	Amphisteginidae	ACCEPTED	SPECIES
20495	20495	Anaphothrips sudanensis Trybom, 1911		Animalia	Arthropoda	Insecta	Thysanoptera	Thripidae	ACCEPTED	SPECIES
20496	20496	Anatrachyntis simplex (Walsingham, 1891)		Animalia	Arthropoda	Insecta	Lepidoptera	Cosmopterigidae	ACCEPTED	SPECIES
20497	20497	Anaulacus rutilus (Schaum, 1863)		Animalia	Arthropoda	Insecta	Coleoptera	Carabidae	ACCEPTED	SPECIES
20498	20498	Anethum graveolens L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
20499	20499	Anthicus crinitus LaFertÃ©-SÃ©nectÃ¨re, 1848		Animalia	Arthropoda	Insecta	Coleoptera	Anthicidae	ACCEPTED	SPECIES
20500	20500	Antirrhinum majus L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	ACCEPTED	SPECIES
20501	20501	Aonidiella citrina (Coquillett, 1891)		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	ACCEPTED	SPECIES
20502	20502	Apanthura sandalensis Stebbing, 1900		Animalia	Arthropoda	Malacostraca	Isopoda	Anthuridae	ACCEPTED	SPECIES
20503	20503	Aphidius smithi Sharma & Subba Rao, 1959		Animalia	Arthropoda	Insecta	Hymenoptera	Braconidae	ACCEPTED	SPECIES
20504	20504	Aphis aurantii Fonscolombe, 1841		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	ACCEPTED	SPECIES
20505	20505	Aphis gossypii Glover, 1877		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	ACCEPTED	SPECIES
20506	20506	Aphis illinoisensis Shimer, 1866		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	ACCEPTED	SPECIES
20507	20507	Aphytis chilensis Howard, 1900		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20508	20508	Aphytis coheni DeBach, 1960		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20509	20509	Aphytis diaspidis (Howard, 1881)		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20510	20510	Aphytis holoxanthus DeBach, 1960		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20511	20511	Aphytis lepidosaphes Compere, 1955		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20512	20512	Aphytis lingnanensis Compere, 1955		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20513	20513	Aphytis melinus DeBach, 1959		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20514	20514	Aphytis mytilaspidis (Le Baron, 1870)		Animalia	Arthropoda	Insecta	Hymenoptera	Aphelinidae	ACCEPTED	SPECIES
20515	20515	Aplysia dactylomela Rang, 1828		Animalia	Mollusca	Gastropoda	Aplysiida	Aplysiidae	ACCEPTED	SPECIES
20516	20516	Apocynum venetum L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	ACCEPTED	SPECIES
20517	20517	Apogonichthyoides pharaonis (Bellotti, 1874)		Animalia	Chordata	Actinopterygii	Perciformes	Apogonidae	ACCEPTED	SPECIES
20518	20518	Aptenia cordifolia (L.fil.) Schwant.	Mesembryanthemum cordifolium L.f.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	SYNONYM	SPECIES
20519	20519	Aquilonastra burtoni (Gray, 1840)		Animalia	Echinodermata	Asteroidea	Valvatida	Asterinidae	ACCEPTED	SPECIES
20520	20520	Artemisia arborescens L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
20521	20521	Arundo donax L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
20522	20522	Asclepias curassavica L.		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	ACCEPTED	SPECIES
20523	20523	Asparagopsis armata Harv.		Plantae	Rhodophyta	Florideophyceae	Bonnemaisoniales	Bonnemaisoniaceae	ACCEPTED	SPECIES
20524	20524	Asparagus densiflorus (Kunth) Jessop		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
20525	20525	Asparagus officinalis L.		Plantae	Tracheophyta	Liliopsida	Asparagales	Asparagaceae	ACCEPTED	SPECIES
20526	20526	Aspidiotus nerii BouchÃ©, 1833		Animalia	Arthropoda	Insecta	Hemiptera	Diaspididae	ACCEPTED	SPECIES
20527	20527	Aster squamatus Hieron.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
47770	47770	Atergatis roseus (RÃ¼ppell, 1830)		Animalia	Arthropoda	Malacostraca	Decapoda	Acidopsidae	ACCEPTED	SPECIES
20528	20528	Atherinomorus forskalii (RÃ¼ppell, 1838)		Animalia	Chordata	Actinopterygii	Atheriniformes	Atherinidae	ACCEPTED	SPECIES
20529	20529	Atherinomorus lacunosus (Forster, 1801)		Animalia	Chordata	Actinopterygii	Atheriniformes	Atherinidae	ACCEPTED	SPECIES
20530	20530	Avena sativa L.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
47792	47792	Balanus trigonus Darwin, 1854		Animalia	Arthropoda	Hexanauplia	Sessilia	Balanidae	ACCEPTED	SPECIES
20531	20531	Ballota nigra L.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Lamiaceae	ACCEPTED	SPECIES
20532	20532	Balsamita major Desf.	Tanacetum balsamita L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
20533	20533	Bassia indica (Wight) A.J.Scott		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20534	20534	Bassia scoparia subsp. scoparia		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SUBSPECIES
20535	20535	Bemisia tabaci (Gennadius, 1889)		Animalia	Arthropoda	Insecta	Hemiptera	Aleyrodidae	ACCEPTED	SPECIES
20536	20536	Bidens pilosa L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	ACCEPTED	SPECIES
20537	20537	Biuve fulvipunctata (Baba, 1938)		Animalia	Mollusca	Gastropoda	Cephalaspidea	Aglajidae	ACCEPTED	SPECIES
20538	20538	Blatta orientalis Linnaeus, 1758		Animalia	Arthropoda	Insecta	Blattodea	Blattidae	ACCEPTED	SPECIES
20539	20539	Blicca bjoerkna (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	ACCEPTED	SPECIES
20540	20540	Botryocladia madagascariensis G.Feldmann		Plantae	Rhodophyta	Florideophyceae	Rhodymeniales	Rhodymeniaceae	ACCEPTED	SPECIES
20541	20541	Brachidontes pharaonis (P.Fischer, 1870)		Animalia	Mollusca	Bivalvia	Mytilida	Mytilidae	ACCEPTED	SPECIES
20542	20542	Brachychiton populneus (Schott & Endl.) R.Br.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	ACCEPTED	SPECIES
20543	20543	Branchiomma bairdi (McIntosh, 1885)		Animalia	Annelida	Polychaeta	Sabellida	Sabellidae	ACCEPTED	SPECIES
20544	20544	Branchiomma luctuosum (Grube, 1870)		Animalia	Annelida	Polychaeta	Sabellida	Sabellidae	ACCEPTED	SPECIES
20546	20546	Brassica napus L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
20547	20547	Brassica rapa L.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	ACCEPTED	SPECIES
20548	20548	Brevipalpus californicus (Banks, 1904)		Animalia	Arthropoda	Arachnida	Prostigmata	Tenuipalpidae	ACCEPTED	SPECIES
20549	20549	Brevipalpus obovatus Donnadieu, 1875		Animalia	Arthropoda	Arachnida	Prostigmata	Tenuipalpidae	ACCEPTED	SPECIES
20550	20550	Bruchus pisorum (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	ACCEPTED	SPECIES
20551	20551	Bruchus rufimanus Boheman, 1833		Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	ACCEPTED	SPECIES
20552	20552	Bulla ampulla Linnaeus, 1758		Animalia	Mollusca	Gastropoda	Cephalaspidea	Bullidae	ACCEPTED	SPECIES
20553	20553	Bulla arabica Malaquias & Reid, 2008		Animalia	Mollusca	Gastropoda	Cephalaspidea	Bullidae	ACCEPTED	SPECIES
47771	47771	Bursatella leachii Blainville, 1817		Animalia	Mollusca	Gastropoda	Aplysiida	Aplysiidae	ACCEPTED	SPECIES
20554	20554	Cadra cautella (Walker, 1863)		Animalia	Arthropoda	Insecta	Lepidoptera	Pyralidae	ACCEPTED	SPECIES
20555	20555	Cadra figulilella (Gregson, 1871)		Animalia	Arthropoda	Insecta	Lepidoptera	Pyralidae	ACCEPTED	SPECIES
20556	20556	Caesalpinia gilliesii (Hook.) D.Dietr.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
20557	20557	Callinectes sapidus Rathbun, 1896		Animalia	Arthropoda	Malacostraca	Decapoda	Potamidae	ACCEPTED	SPECIES
47788	47788	Callionymus filamentosus Valenciennes, 1837		Animalia	Chordata	Actinopterygii	Perciformes	Callionymidae	ACCEPTED	SPECIES
20558	20558	Callosobruchus chinensis (Linnaeus, 1758)		Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	ACCEPTED	SPECIES
20559	20559	Cannabis sativa L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Cannabaceae	ACCEPTED	SPECIES
20560	20560	Carassius auratus (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	ACCEPTED	SPECIES
20561	20561	Cardiocondyla mauritanica Forel, 1890		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	ACCEPTED	SPECIES
20562	20562	Cardiocondyla nuda (Mayr, 1866)		Animalia	Arthropoda	Insecta	Hymenoptera	Formicidae	ACCEPTED	SPECIES
20563	20563	Carpobrotus edulis N.E.Br.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	ACCEPTED	SPECIES
20564	20564	Carpophilus bifenestratus Murray, 1864		Animalia	Arthropoda	Insecta	Coleoptera	Nitidulidae	ACCEPTED	SPECIES
20565	20565	Carpophilus nepos Murray, 1864		Animalia	Arthropoda	Insecta	Coleoptera	Nitidulidae	ACCEPTED	SPECIES
20566	20566	Carpophilus obsoletus Erichson, 1843		Animalia	Arthropoda	Insecta	Coleoptera	Nitidulidae	ACCEPTED	SPECIES
20567	20567	Carterus dama (P.Rossi, 1792)		Animalia	Arthropoda	Insecta	Coleoptera	Carabidae	ACCEPTED	SPECIES
20568	20568	Cartodere nodifer (Westwood, 1839)	Lathridius nodifer Westwood, 1839	Animalia	Arthropoda	Insecta	Coleoptera	Latridiidae	SYNONYM	SPECIES
47789	47789	Carupa tenuipes Dana, 1852		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae	ACCEPTED	SPECIES
20569	20569	Caryedon serratus (Olivier, 1790)		Animalia	Arthropoda	Insecta	Coleoptera	Chrysomelidae	ACCEPTED	SPECIES
20570	20570	Cascabela thevetia (L.) Lippold		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	ACCEPTED	SPECIES
20571	20571	Cascabela thevetia (L.) Lippold		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Apocynaceae	ACCEPTED	SPECIES
20572	20572	Cassiopea andromeda (ForsskÃ¥l, 1775)		Animalia	Cnidaria	Scyphozoa	Rhizostomeae	Cassiopeidae	ACCEPTED	SPECIES
20573	20573	Casuarina cunninghamiana Miq.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	ACCEPTED	SPECIES
20574	20574	Casuarina verticillata Lam.	Allocasuarina verticillata (Lam.) L.A.S.Johnson	Plantae	Tracheophyta	Magnoliopsida	Fagales	Casuarinaceae	SYNONYM	SPECIES
47772	47772	Caulerpa chemnitzia (Esper) J.V.Lamour.		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	ACCEPTED	SPECIES
20575	20575	Caulerpa cylindracea Sonder, 1845		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	ACCEPTED	SPECIES
20576	20576	Caulerpa racemosa (Forssk.) J.Agardh		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	ACCEPTED	SPECIES
20577	20577	Caulerpa racemosa var. lamourouxii (Turner) Weber Bosse		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	ACCEPTED	VARIETY
20578	20578	Caulerpa racemosa var. turbinata (J.Agardh) Eubank, 1946	Caulerpa turbinata (J.Ag.) Eubank	Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	SYNONYM	VARIETY
47773	47773	Caulerpa taxifolia var. distichophylla		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Caulerpaceae	ACCEPTED	SPECIES
47795	47795	Celleporaria vermiformis (Waters, 1909)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Lepraliellidae	ACCEPTED	SPECIES
20579	20579	Celtis australis L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Cannabaceae	ACCEPTED	SPECIES
20580	20580	Cenchrus longisetus M.C.Johnst.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
20581	20581	Cenchrus purpureus (Schumach.) Morrone		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	ACCEPTED	SPECIES
20582	20582	Centranthus ruber (All.) Lam. & DC.		Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	ACCEPTED	SPECIES
20583	20583	Ceratonereis mirabilis Kinberg, 1865		Animalia	Annelida	Polychaeta	Phyllodocida	Nereididae	ACCEPTED	SPECIES
20584	20584	Cercis siliquastrum L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
20585	20585	Cerithidium perparvulum (R.B.Watson, 1886)		Animalia	Mollusca	Gastropoda		Cerithiidae	ACCEPTED	SPECIES
20586	20586	Cerithiopsis pulvis (Issel, 1869)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Cerithiopsidae	ACCEPTED	SPECIES
20587	20587	Cerithiopsis tenthrenois (Melvill, 1896)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Cerithiopsidae	ACCEPTED	SPECIES
20588	20588	Cerithium nesioticum Pilsbry & Vanatta, 1906		Animalia	Mollusca	Gastropoda		Cerithiidae	ACCEPTED	SPECIES
20589	20589	Cerithium scabridum Philippi, 1848		Animalia	Mollusca	Gastropoda		Cerithiidae	ACCEPTED	SPECIES
20590	20590	Ceroplastes floridensis Comstock, 1881		Animalia	Arthropoda	Insecta	Hemiptera	Coccidae	ACCEPTED	SPECIES
20591	20591	Chaetomorpha patentiramea (Mont) Kutz.		Plantae	Chlorophyta	Ulvophyceae	Cladophorales	Cladophoraceae	ACCEPTED	SPECIES
20592	20592	Chama asperella Lamarck, 1819		Animalia	Mollusca	Bivalvia	Venerida	Chamidae	ACCEPTED	SPECIES
20593	20593	Chama pacifica Broderip, 1835		Animalia	Mollusca	Bivalvia	Venerida	Chamidae	ACCEPTED	SPECIES
20594	20594	Chamaenerion angustifolium (L.) Scop.	Epilobium angustifolium L.	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Onagraceae	SYNONYM	SPECIES
20595	20595	Chamaesyce nutans (Lag.) Small	Euphorbia nutans Lag.	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SYNONYM	SPECIES
20596	20596	Charybdis hellerii (A.Milne-Edwards, 1867)		Animalia	Arthropoda	Malacostraca	Decapoda	Potamidae	ACCEPTED	SPECIES
20597	20597	Charybdis longicollis Leene, 1938		Animalia	Arthropoda	Malacostraca	Decapoda	Potamidae	ACCEPTED	SPECIES
47774	47774	Cheilodipterus novemstriatus (RÃ¼ppell, 1838)		Animalia	Chordata	Actinopterygii	Perciformes	Apogonidae	ACCEPTED	SPECIES
20598	20598	Chenopodium acuminatum Willd.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20599	20599	Chenopodium album L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20600	20600	Chenopodium ambrosioides Bert.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20601	20601	Chenopodium strictum Roth		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	ACCEPTED	SPECIES
20602	20602	Chondria coerulescens (J.Agardh) Falkenb.		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Rhodomelaceae	ACCEPTED	SPECIES
20603	20603	Cicer arietinum L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	ACCEPTED	SPECIES
20604	20604	Cingulina isseli (Tryon, 1886)		Animalia	Mollusca	Gastropoda		Pyramidellidae	ACCEPTED	SPECIES
20605	20605	Cirrospilus ingenuus Gahan, 1932		Animalia	Arthropoda	Insecta	Hymenoptera	Eulophidae	ACCEPTED	SPECIES
20606	20606	Cistus ladanifer L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Cistaceae	ACCEPTED	SPECIES
20607	20607	Cladophora patentiramea (Mont.) KÃ¼tz., 1849	Chaetomorpha patentiramea (Mont) Kutz.	Plantae	Chlorophyta	Ulvophyceae	Cladophorales	Cladophoraceae	SYNONYM	SPECIES
47793	47793	Clavelina lepadiformis (Müller, 1776)		Animalia	Chordata	Ascidiacea	Aplousobranchia	Clavelinidae	ACCEPTED	SPECIES
20608	20608	Clematis vitalba L.		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
20609	20609	Coccidoxenoides perminutus Girault, 1915		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	ACCEPTED	SPECIES
20610	20610	Coccus hesperidum Linnaeus, 1758		Animalia	Arthropoda	Insecta	Hemiptera	Coccidae	ACCEPTED	SPECIES
20611	20611	Comperiella bifasciata Howard, 1906		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	ACCEPTED	SPECIES
20612	20612	Conomurex persicus (Swainson, 1821)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Strombidae	ACCEPTED	SPECIES
20613	20613	Consolida ajacis (L.) Schur		Plantae	Tracheophyta	Magnoliopsida	Ranunculales	Ranunculaceae	ACCEPTED	SPECIES
20614	20614	Contarinia citri Barnes, 1944		Animalia	Arthropoda	Insecta	Diptera	Cecidomyiidae	ACCEPTED	SPECIES
20615	20615	Conyza bonariensis (L.) Cronq.	Erigeron bonariensis L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
20616	20616	Conyza canadensis (L.) Cronq.	Erigeron canadensis L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SYNONYM	SPECIES
20617	20617	Copidosoma koehleri Blanchard, 1940		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	ACCEPTED	SPECIES
20618	20618	Corchorus olitorius L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	ACCEPTED	SPECIES
20619	20619	Cordia myxa L.		Plantae	Tracheophyta	Magnoliopsida	Boraginales	Ehretiaceae	ACCEPTED	SPECIES
20620	20620	Coriandrum sativum L.		Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	ACCEPTED	SPECIES
20621	20621	Corylus avellana L.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	ACCEPTED	SPECIES
20622	20622	Corylus maxima Mill.		Plantae	Tracheophyta	Magnoliopsida	Fagales	Betulaceae	ACCEPTED	SPECIES
20623	20623	Coryphellina rubrolineata O'Donoghue, 1929		Animalia	Mollusca	Gastropoda	Nudibranchia	Flabellinidae	ACCEPTED	SPECIES
47794	47794	Coscinospira hemprichii		Animalia	Foraminifera	Tubothalamea	Miliolida	Peneroplidae	ACCEPTED	SPECIES
20624	20624	Crocidura suaveolens (Pallas, 1811)		Animalia	Chordata	Mammalia	Soricomorpha	Soricidae	ACCEPTED	SPECIES
20625	20625	Ctenolepisma longicaudata Escherich, 1905		Animalia	Arthropoda	Insecta	Zygentoma	Lepismatidae	ACCEPTED	SPECIES
20626	20626	Cucumis melo L.		Plantae	Tracheophyta	Magnoliopsida	Cucurbitales	Cucurbitaceae	ACCEPTED	SPECIES
20627	20627	Cuscuta campestris Yunck.	Cuscuta pentagona Engelm.	Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SYNONYM	SPECIES
20628	20628	Cuscuta epilinum Weihe		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	ACCEPTED	SPECIES
20629	20629	Cuscuta pentagona Engelm.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	ACCEPTED	SPECIES
20630	20630	Cyclamen creticum Hildebr.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	ACCEPTED	SPECIES
20631	20631	Cycloscala hyalina (G.B.Sowerby II, 1844)		Animalia	Mollusca	Gastropoda		Epitoniidae	ACCEPTED	SPECIES
20632	20632	Cygnus olor (Gmelin, 1789)		Animalia	Chordata	Aves	Anseriformes	Anatidae	ACCEPTED	SPECIES
20633	20633	Cymbalaria muralis G.Gaertn., B.Mey. & Schreb.		Plantae	Tracheophyta	Magnoliopsida	Lamiales	Plantaginaceae	ACCEPTED	SPECIES
20634	20634	Cyperus alternifolius L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	ACCEPTED	SPECIES
